EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:50 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"PredationMortality of Sandy Sprat"

timestep\group,"Australian Sea Lion","Bottlenose Dolphin",Tailors,Cormorants,Squids,"Australian Pelican","Gulls and Terns","Little Penguin","Scaly Mackerel","Yellowtail Scad",Trevallies,"Small pelagics",Grunters,"Other seabirds","Southern Garfish",
436,0.0005846221,0.01114875,0.004369187,0.0109015,0.08253549,0.006724188,0.007405023,0.001038375,0.01041516,0.0120778,0.1849055,0.1874826,0.05873928,2.76277E-05,0.02177631
437,0.0005846163,0.01114868,0.004369122,0.01090137,0.08253695,0.006724138,0.007404995,0.001038371,0.01041508,0.01207763,0.1848984,0.1874801,0.05873898,2.76268E-05,0.02177728
438,0.0005846119,0.01114863,0.004369057,0.01090124,0.08253864,0.006724084,0.007404971,0.001038366,0.01041496,0.01207749,0.184891,0.1874777,0.05873913,2.7626E-05,0.02177871
439,0.0005846088,0.0111486,0.004368993,0.01090111,0.08254051,0.006724024,0.007404953,0.001038362,0.0104148,0.01207738,0.1848836,0.1874754,0.05873973,2.762531E-05,0.02178055
440,0.0005846072,0.01114858,0.004368933,0.01090097,0.08254252,0.006723959,0.007404938,0.001038357,0.01041461,0.01207731,0.1848761,0.1874732,0.05874072,2.762474E-05,0.02178277
441,0.0005846068,0.01114858,0.004368875,0.01090083,0.08254457,0.006723889,0.00740493,0.001038352,0.01041437,0.01207727,0.184869,0.1874713,0.05874208,2.762431E-05,0.02178532
442,0.0005846078,0.01114859,0.004368823,0.0109007,0.08254664,0.006723817,0.007404928,0.001038347,0.0104141,0.01207726,0.1848622,0.1874695,0.05874379,2.762402E-05,0.02178811
443,0.00058461,0.01114861,0.004368776,0.01090057,0.08254861,0.006723745,0.007404932,0.001038343,0.01041381,0.01207729,0.184856,0.1874681,0.0587458,2.76239E-05,0.02179108
444,0.0005846131,0.01114865,0.004368735,0.01090045,0.08255046,0.006723674,0.007404941,0.001038338,0.01041348,0.01207734,0.1848506,0.1874669,0.05874802,2.762392E-05,0.02179414
445,0.0005846173,0.0111487,0.004368701,0.01090034,0.08255211,0.006723604,0.007404955,0.001038333,0.01041314,0.01207742,0.1848461,0.187466,0.05875039,2.762409E-05,0.02179722
446,0.0005846221,0.01114875,0.004368674,0.01090025,0.0825535,0.006723538,0.007404974,0.001038329,0.01041278,0.01207752,0.1848425,0.1874655,0.05875288,2.762442E-05,0.02180021
447,0.0005846276,0.01114881,0.004368654,0.01090016,0.0825546,0.006723478,0.007404996,0.001038324,0.01041241,0.01207764,0.18484,0.1874652,0.05875536,2.762489E-05,0.02180305
448,0.0005846334,0.01114887,0.004368644,0.0109001,0.08255532,0.006723426,0.00740502,0.00103832,0.01041204,0.01207776,0.1848387,0.1874653,0.0587578,2.762548E-05,0.02180565
449,0.0005846396,0.01114894,0.00436864,0.01090005,0.08255567,0.006723381,0.007405046,0.001038316,0.01041168,0.01207789,0.1848386,0.1874657,0.05876009,2.762617E-05,0.02180792
450,0.0005846455,0.011149,0.004368646,0.01090002,0.08255563,0.006723346,0.007405075,0.001038313,0.01041133,0.01207803,0.1848397,0.1874663,0.05876221,2.762697E-05,0.02180981
451,0.0005846515,0.01114906,0.004368658,0.01090002,0.08255519,0.006723323,0.007405103,0.00103831,0.010411,0.01207817,0.184842,0.1874672,0.05876406,2.762783E-05,0.02181125
452,0.0005846572,0.01114912,0.00436868,0.01090003,0.08255433,0.006723313,0.007405132,0.001038307,0.01041069,0.0120783,0.1848455,0.1874683,0.05876561,2.762874E-05,0.02181219
453,0.0005846623,0.01114916,0.004368708,0.01090007,0.08255307,0.006723312,0.007405157,0.001038304,0.01041042,0.01207842,0.18485,0.1874696,0.05876678,2.762967E-05,0.0218126
454,0.0005846667,0.01114921,0.004368742,0.01090012,0.08255146,0.006723326,0.00740518,0.001038301,0.01041018,0.01207852,0.1848555,0.1874711,0.05876758,2.763061E-05,0.02181247
455,0.0005846706,0.01114924,0.004368782,0.0109002,0.0825495,0.006723351,0.007405199,0.001038299,0.01040999,0.01207861,0.1848618,0.1874727,0.05876794,2.763153E-05,0.02181178
456,0.0005846736,0.01114926,0.004368827,0.01090029,0.08254727,0.006723391,0.007405215,0.001038297,0.01040985,0.01207868,0.1848688,0.1874744,0.05876787,2.76324E-05,0.02181055
457,0.0005846758,0.01114927,0.004368877,0.01090041,0.08254484,0.006723444,0.007405228,0.001038295,0.01040975,0.01207873,0.1848763,0.1874761,0.05876737,2.76332E-05,0.0218088
458,0.000584677,0.01114928,0.00436893,0.01090053,0.08254223,0.006723508,0.007405234,0.001038294,0.01040971,0.01207875,0.1848841,0.1874778,0.05876646,2.76339E-05,0.02180657
459,0.0005846774,0.01114927,0.004368986,0.01090067,0.08253954,0.00672358,0.007405236,0.001038293,0.01040972,0.01207876,0.1848921,0.1874795,0.05876515,2.763451E-05,0.02180391
460,0.0005846772,0.01114926,0.004369044,0.01090083,0.08253687,0.006723663,0.007405233,0.001038293,0.01040979,0.01207874,0.1849,0.1874811,0.05876351,2.7635E-05,0.0218009
461,0.000584676,0.01114924,0.004369102,0.01090099,0.08253426,0.006723755,0.007405225,0.001038292,0.01040992,0.01207872,0.1849077,0.1874826,0.05876155,2.763535E-05,0.0217976
462,0.0005846744,0.01114922,0.00436916,0.01090115,0.08253182,0.00672385,0.007405214,0.001038292,0.01041009,0.01207867,0.1849149,0.187484,0.05875935,2.763556E-05,0.02179411
463,0.0005846722,0.01114919,0.004369216,0.01090132,0.0825296,0.006723951,0.007405196,0.001038292,0.01041032,0.01207862,0.1849214,0.1874852,0.05875695,2.763563E-05,0.02179052
464,0.0005846696,0.01114916,0.00436927,0.01090148,0.08252771,0.006724054,0.007405174,0.001038293,0.01041058,0.01207855,0.1849272,0.1874863,0.05875446,2.763555E-05,0.02178692
465,0.0005846668,0.01114914,0.004369321,0.01090164,0.08252617,0.006724154,0.007405149,0.001038294,0.01041089,0.01207848,0.1849319,0.1874872,0.05875192,2.763534E-05,0.02178342
466,0.000584664,0.01114912,0.004369369,0.01090179,0.08252508,0.006724254,0.007405124,0.001038295,0.01041124,0.01207842,0.1849356,0.1874878,0.05874945,2.7635E-05,0.02178012
467,0.0005846613,0.0111491,0.004369412,0.01090194,0.08252446,0.006724347,0.007405095,0.001038296,0.0104116,0.01207836,0.1849382,0.1874884,0.0587471,2.763454E-05,0.02177711
468,0.0005846588,0.01114908,0.004369449,0.01090206,0.08252436,0.006724435,0.007405066,0.001038298,0.01041199,0.01207831,0.1849394,0.1874887,0.05874496,2.763397E-05,0.02177448
469,0.0005846568,0.01114908,0.004369481,0.01090218,0.0825248,0.006724514,0.007405038,0.0010383,0.01041239,0.01207827,0.1849395,0.1874888,0.0587431,2.763332E-05,0.02177232
470,0.0005846553,0.01114909,0.004369508,0.01090228,0.0825258,0.006724582,0.007405012,0.001038302,0.01041279,0.01207825,0.1849382,0.1874887,0.05874158,2.76326E-05,0.02177068
471,0.0005846547,0.01114911,0.004369531,0.01090235,0.08252733,0.006724639,0.007404988,0.001038305,0.01041319,0.01207826,0.1849357,0.1874886,0.05874048,2.763184E-05,0.02176964
472,0.0005846548,0.01114913,0.004369546,0.01090241,0.08252934,0.006724682,0.007404966,0.001038308,0.01041357,0.01207828,0.184932,0.1874882,0.05873982,2.763105E-05,0.02176921
473,0.0005846558,0.01114918,0.004369555,0.01090244,0.08253188,0.006724712,0.00740495,0.001038312,0.01041394,0.01207834,0.1849273,0.1874879,0.05873966,2.763028E-05,0.02176945
474,0.0005846578,0.01114924,0.004369559,0.01090246,0.08253486,0.006724728,0.007404941,0.001038316,0.01041428,0.01207842,0.1849216,0.1874874,0.05874,2.762953E-05,0.02177034
475,0.0005846608,0.0111493,0.004369559,0.01090246,0.08253816,0.006724727,0.007404935,0.00103832,0.01041458,0.01207853,0.1849151,0.1874869,0.05874085,2.762883E-05,0.02177189
476,0.0005846648,0.01114938,0.004369552,0.01090243,0.08254177,0.006724713,0.007404936,0.001038324,0.01041485,0.01207867,0.184908,0.1874864,0.05874221,2.762821E-05,0.02177406
477,0.0005846696,0.01114947,0.004369542,0.01090239,0.0825456,0.006724683,0.007404944,0.001038329,0.01041507,0.01207883,0.1849005,0.1874859,0.05874404,2.762768E-05,0.02177681
478,0.0005846753,0.01114957,0.004369527,0.01090232,0.08254955,0.00672464,0.007404959,0.001038334,0.01041524,0.01207902,0.1848929,0.1874855,0.05874632,2.762727E-05,0.02178007
479,0.0005846816,0.01114967,0.004369509,0.01090224,0.08255351,0.006724585,0.007404983,0.001038339,0.01041536,0.01207923,0.1848852,0.1874852,0.05874902,2.762699E-05,0.02178378
480,0.0005846886,0.01114978,0.004369488,0.01090215,0.08255737,0.006724517,0.007405012,0.001038344,0.01041543,0.01207945,0.1848777,0.1874849,0.05875204,2.762685E-05,0.02178783
481,0.0005846959,0.01114989,0.004369466,0.01090205,0.08256107,0.00672444,0.007405047,0.001038349,0.01041545,0.01207969,0.1848707,0.1874848,0.05875532,2.762684E-05,0.02179212
482,0.0005847034,0.01115,0.004369442,0.01090193,0.08256447,0.006724354,0.007405089,0.001038354,0.01041542,0.01207993,0.1848642,0.1874847,0.05875877,2.762699E-05,0.02179655
483,0.0005847109,0.01115011,0.004369417,0.01090181,0.0825675,0.006724262,0.007405135,0.00103836,0.01041534,0.01208017,0.1848586,0.1874849,0.05876231,2.762728E-05,0.021801
484,0.0005847181,0.01115021,0.00436939,0.01090168,0.08257004,0.006724167,0.007405185,0.001038365,0.01041521,0.0120804,0.184854,0.1874851,0.05876583,2.762771E-05,0.02180536
485,0.0005847247,0.01115029,0.004369364,0.01090155,0.08257203,0.006724069,0.007405236,0.001038369,0.01041504,0.01208062,0.1848504,0.1874854,0.05876923,2.762826E-05,0.02180949
486,0.0005847305,0.01115036,0.004369337,0.01090143,0.08257343,0.006723972,0.007405289,0.001038374,0.01041484,0.01208081,0.1848481,0.1874859,0.05877243,2.762893E-05,0.02181329
487,0.0005847355,0.01115042,0.004369312,0.0109013,0.08257414,0.006723878,0.007405343,0.001038378,0.0104146,0.01208098,0.1848471,0.1874864,0.05877532,2.762969E-05,0.02181665
488,0.0005847391,0.01115045,0.004369287,0.01090119,0.08257416,0.006723788,0.007405394,0.001038382,0.01041434,0.01208112,0.1848474,0.1874871,0.05877781,2.763052E-05,0.02181947
489,0.0005847415,0.01115046,0.004369264,0.01090108,0.08257345,0.006723706,0.007405443,0.001038385,0.01041406,0.01208121,0.1848489,0.1874878,0.05877982,2.76314E-05,0.02182166
490,0.0005847422,0.01115046,0.004369241,0.01090098,0.08257203,0.006723633,0.007405487,0.001038388,0.01041377,0.01208126,0.1848518,0.1874884,0.05878128,2.76323E-05,0.02182316
491,0.0005847414,0.01115042,0.004369221,0.0109009,0.08256991,0.006723569,0.007405525,0.00103839,0.01041348,0.01208125,0.1848559,0.1874891,0.05878214,2.763319E-05,0.0218239
492,0.0005847386,0.01115036,0.0043692,0.01090083,0.08256713,0.006723518,0.007405559,0.001038391,0.01041319,0.0120812,0.1848611,0.1874897,0.05878235,2.763405E-05,0.02182386
493,0.0005847341,0.01115027,0.004369181,0.01090078,0.08256374,0.006723481,0.007405582,0.001038391,0.01041291,0.01208109,0.1848672,0.1874903,0.05878187,2.763485E-05,0.02182303
494,0.0005847277,0.01115016,0.004369163,0.01090074,0.08255981,0.006723457,0.007405599,0.001038391,0.01041265,0.01208093,0.1848742,0.1874907,0.05878071,2.763556E-05,0.02182139
495,0.0005847196,0.01115003,0.004369146,0.01090072,0.08255543,0.006723446,0.007405604,0.001038389,0.01041241,0.01208071,0.1848817,0.1874909,0.05877886,2.763616E-05,0.02181899
496,0.0005847097,0.01114987,0.004369129,0.01090071,0.08255068,0.00672345,0.007405598,0.001038387,0.0104122,0.01208044,0.1848897,0.187491,0.05877635,2.763662E-05,0.02181587
497,0.0005846982,0.0111497,0.004369114,0.01090071,0.08254573,0.006723469,0.007405585,0.001038384,0.01041202,0.01208013,0.1848978,0.1874909,0.05877325,2.763692E-05,0.02181212
498,0.0005846855,0.01114951,0.004369098,0.01090073,0.08254063,0.006723499,0.007405561,0.00103838,0.01041188,0.01207977,0.1849058,0.1874905,0.05876959,2.763706E-05,0.02180779
499,0.0005846718,0.01114931,0.004369081,0.01090076,0.08253554,0.006723541,0.007405527,0.001038375,0.01041177,0.01207938,0.1849135,0.1874899,0.05876546,2.763702E-05,0.02180301
500,0.0005846571,0.0111491,0.004369065,0.0109008,0.08253058,0.006723593,0.007405482,0.001038369,0.0104117,0.01207895,0.1849206,0.1874891,0.05876096,2.763679E-05,0.0217979
501,0.0005846417,0.01114889,0.004369047,0.01090084,0.08252586,0.006723654,0.00740543,0.001038363,0.01041166,0.01207851,0.184927,0.1874879,0.05875619,2.763637E-05,0.02179257
502,0.0005846262,0.01114867,0.00436903,0.01090089,0.08252152,0.006723721,0.00740537,0.001038356,0.01041166,0.01207805,0.1849324,0.1874866,0.05875127,2.763577E-05,0.02178716
503,0.0005846109,0.01114846,0.004369013,0.01090095,0.08251767,0.006723794,0.007405304,0.001038349,0.0104117,0.0120776,0.1849367,0.187485,0.0587463,2.763501E-05,0.02178183
504,0.0005845961,0.01114827,0.004368993,0.010901,0.08251441,0.006723869,0.007405234,0.001038341,0.01041176,0.01207715,0.1849397,0.1874832,0.05874144,2.763408E-05,0.0217767
505,0.0005845819,0.01114808,0.004368975,0.01090105,0.0825118,0.006723944,0.007405159,0.001038333,0.01041185,0.01207672,0.1849412,0.1874812,0.05873676,2.763302E-05,0.0217719
506,0.0005845691,0.01114792,0.004368955,0.0109011,0.08250996,0.006724018,0.007405083,0.001038325,0.01041196,0.01207632,0.1849413,0.1874791,0.05873245,2.763185E-05,0.02176759
507,0.0005845575,0.01114778,0.004368934,0.01090114,0.08250891,0.006724087,0.007405005,0.001038317,0.01041209,0.01207596,0.1849398,0.1874768,0.05872857,2.763059E-05,0.02176388
508,0.0005845479,0.01114766,0.004368915,0.01090118,0.0825087,0.006724151,0.007404931,0.001038308,0.01041222,0.01207565,0.1849368,0.1874745,0.05872525,2.762928E-05,0.02176086
509,0.0005845404,0.01114758,0.004368896,0.01090121,0.08250937,0.006724207,0.00740486,0.001038301,0.01041236,0.01207539,0.1849324,0.1874722,0.0587226,2.762795E-05,0.02175864
510,0.0005845352,0.01114753,0.004368878,0.01090123,0.08251085,0.006724254,0.007404795,0.001038293,0.01041249,0.01207519,0.1849265,0.18747,0.05872068,2.762664E-05,0.02175729
511,0.0005845326,0.01114752,0.004368861,0.01090124,0.08251318,0.006724291,0.00740474,0.001038286,0.01041262,0.01207507,0.1849195,0.1874678,0.05871957,2.762538E-05,0.02175684
512,0.0005845326,0.01114754,0.004368846,0.01090124,0.08251625,0.006724316,0.007404691,0.00103828,0.01041273,0.01207502,0.1849113,0.1874658,0.0587193,2.76242E-05,0.02175733
513,0.0005845352,0.0111476,0.004368834,0.01090124,0.08252002,0.006724331,0.007404651,0.001038274,0.01041283,0.01207504,0.1849023,0.187464,0.0587199,2.762314E-05,0.02175876
514,0.0005845405,0.01114769,0.004368826,0.01090123,0.0825244,0.006724333,0.007404624,0.00103827,0.0104129,0.01207514,0.1848926,0.1874624,0.05872136,2.762224E-05,0.02176111
515,0.0005845485,0.01114782,0.00436882,0.01090121,0.0825293,0.006724323,0.007404609,0.001038266,0.01041294,0.01207532,0.1848827,0.1874612,0.05872367,2.762151E-05,0.02176432
516,0.000584559,0.01114798,0.004368821,0.01090118,0.08253458,0.006724303,0.007404608,0.001038263,0.01041296,0.01207557,0.1848725,0.1874604,0.0587268,2.7621E-05,0.02176833
517,0.0005845718,0.01114817,0.004368824,0.01090115,0.08254009,0.006724269,0.007404617,0.001038261,0.01041294,0.01207589,0.1848626,0.1874599,0.05873065,2.762071E-05,0.02177304
518,0.0005845868,0.01114838,0.004368834,0.01090111,0.08254574,0.006724228,0.007404641,0.001038261,0.01041289,0.01207628,0.184853,0.1874599,0.05873517,2.762066E-05,0.02177834
519,0.0005846036,0.01114862,0.004368849,0.01090108,0.08255135,0.006724177,0.007404677,0.001038261,0.01041282,0.01207672,0.1848443,0.1874603,0.05874026,2.762085E-05,0.02178409
520,0.0005846217,0.01114887,0.00436887,0.01090105,0.0825568,0.006724122,0.007404725,0.001038263,0.01041271,0.01207721,0.1848364,0.1874612,0.05874577,2.76213E-05,0.02179015
521,0.0005846411,0.01114913,0.004368897,0.01090101,0.08256194,0.00672406,0.007404784,0.001038265,0.01041258,0.01207773,0.1848299,0.1874625,0.0587516,2.762199E-05,0.02179637
522,0.000584661,0.0111494,0.00436893,0.01090098,0.08256663,0.006723996,0.007404852,0.001038269,0.01041243,0.01207829,0.1848248,0.1874643,0.05875759,2.762293E-05,0.02180258
523,0.0005846812,0.01114966,0.00436897,0.01090096,0.08257076,0.006723932,0.007404927,0.001038274,0.01041226,0.01207885,0.1848213,0.1874664,0.0587636,2.762408E-05,0.02180863
524,0.0005847012,0.01114993,0.004369015,0.01090095,0.08257421,0.00672387,0.00740501,0.001038279,0.01041209,0.01207942,0.1848196,0.187469,0.05876949,2.762542E-05,0.02181434
525,0.0005847206,0.01115017,0.004369065,0.01090095,0.0825769,0.006723812,0.007405099,0.001038286,0.01041191,0.01207998,0.1848198,0.1874719,0.0587751,2.762693E-05,0.02181957
526,0.0005847387,0.0111504,0.004369119,0.01090096,0.08257876,0.006723761,0.007405187,0.001038292,0.01041173,0.01208051,0.1848219,0.1874751,0.0587803,2.762857E-05,0.02182417
527,0.0005847553,0.01115061,0.004369177,0.01090098,0.08257971,0.006723718,0.007405276,0.0010383,0.01041157,0.01208101,0.1848258,0.1874786,0.05878494,2.763031E-05,0.02182801
528,0.0005847701,0.01115079,0.004369238,0.01090102,0.08257974,0.006723686,0.007405364,0.001038308,0.01041142,0.01208146,0.1848316,0.1874821,0.05878889,2.763211E-05,0.02183098
529,0.0005847827,0.01115094,0.004369302,0.01090108,0.08257886,0.006723665,0.007405448,0.001038316,0.0104113,0.01208185,0.1848392,0.1874858,0.0587921,2.763392E-05,0.02183299
530,0.0005847927,0.01115105,0.004369365,0.01090115,0.08257706,0.006723657,0.007405526,0.001038324,0.01041121,0.01208218,0.1848483,0.1874895,0.05879439,2.763569E-05,0.02183397
531,0.0005847998,0.01115112,0.00436943,0.01090124,0.0825744,0.006723664,0.007405596,0.001038332,0.01041115,0.01208244,0.1848589,0.1874931,0.05879579,2.763738E-05,0.02183389
532,0.000584804,0.01115115,0.004369491,0.01090133,0.08257095,0.006723685,0.007405656,0.00103834,0.01041114,0.01208261,0.1848705,0.1874966,0.05879618,2.763895E-05,0.02183273
533,0.0005848052,0.01115115,0.004369551,0.01090145,0.0825668,0.006723721,0.007405705,0.001038348,0.01041117,0.0120827,0.184883,0.1874998,0.0587956,2.764036E-05,0.02183051
534,0.0005848032,0.01115111,0.004369608,0.01090157,0.08256206,0.00672377,0.007405742,0.001038355,0.01041125,0.01208271,0.1848961,0.1875028,0.05879401,2.764157E-05,0.02182728
535,0.0005847982,0.01115102,0.004369658,0.0109017,0.08255684,0.006723834,0.007405766,0.001038362,0.01041138,0.01208263,0.1849093,0.1875054,0.05879148,2.764254E-05,0.02182312
536,0.0005847901,0.0111509,0.004369702,0.01090183,0.08255128,0.006723908,0.007405774,0.001038368,0.01041155,0.01208247,0.1849224,0.1875075,0.05878804,2.764325E-05,0.02181811
537,0.0005847793,0.01115075,0.004369739,0.01090196,0.08254554,0.00672399,0.00740577,0.001038373,0.01041178,0.01208223,0.1849351,0.1875091,0.05878377,2.764368E-05,0.02181239
538,0.0005847661,0.01115057,0.004369768,0.01090209,0.08253978,0.006724081,0.007405751,0.001038377,0.01041206,0.01208192,0.1849469,0.1875103,0.0587788,2.76438E-05,0.0218061
539,0.0005847505,0.01115036,0.004369786,0.01090221,0.08253413,0.006724176,0.007405718,0.00103838,0.01041237,0.01208154,0.1849577,0.1875108,0.05877323,2.764362E-05,0.0217994
540,0.0005847333,0.01115013,0.004369796,0.01090232,0.0825288,0.006724273,0.007405673,0.001038383,0.01041272,0.01208111,0.184967,0.1875108,0.05876722,2.764313E-05,0.02179247
541,0.0005847146,0.0111499,0.004369794,0.01090242,0.08252387,0.006724372,0.007405615,0.001038384,0.01041309,0.01208063,0.1849745,0.1875102,0.05876091,2.764234E-05,0.02178549
542,0.000584695,0.01114965,0.004369784,0.0109025,0.08251953,0.006724466,0.007405551,0.001038385,0.01041349,0.01208012,0.1849802,0.187509,0.05875448,2.764127E-05,0.02177865
543,0.0005846748,0.01114939,0.00436976,0.01090256,0.08251587,0.006724554,0.007405476,0.001038385,0.0104139,0.01207959,0.1849836,0.1875073,0.05874806,2.763994E-05,0.02177213
544,0.0005846547,0.01114915,0.004369727,0.0109026,0.08251303,0.006724633,0.007405394,0.001038384,0.01041432,0.01207906,0.1849848,0.187505,0.05874186,2.763837E-05,0.02176612
545,0.0005846352,0.01114891,0.004369684,0.01090262,0.08251109,0.006724703,0.007405311,0.001038382,0.01041472,0.01207853,0.1849837,0.1875024,0.05873602,2.763662E-05,0.02176078
546,0.0005846166,0.01114869,0.004369631,0.01090261,0.08251008,0.006724757,0.007405223,0.001038379,0.01041511,0.01207802,0.1849802,0.1874992,0.0587307,2.76347E-05,0.02175625
547,0.0005845994,0.01114849,0.004369569,0.01090257,0.08251007,0.006724796,0.007405135,0.001038375,0.01041546,0.01207754,0.1849744,0.1874957,0.05872605,2.763269E-05,0.0217527
548,0.000584584,0.01114832,0.004369501,0.01090251,0.08251102,0.006724816,0.00740505,0.001038371,0.01041578,0.01207711,0.1849664,0.1874919,0.05872217,2.763061E-05,0.0217502
549,0.0005845709,0.01114818,0.004369424,0.01090241,0.08251296,0.00672482,0.00740497,0.001038367,0.01041605,0.01207673,0.1849563,0.1874879,0.05871919,2.762852E-05,0.02174885
